-0.3142703646728954	-0.3291292764148358	-0.6659037223074695	-0.6470123996979021	-0.7301380792566149	-0.5409389475226204	0.20587976147408435	0.9250244295045221	-0.394046440348627	-0.7058506829420813	-0.8546114981702039	-0.9828485702348996	0.05382971051440772	0.6445219015768799	-0.5931373600785294	-0.9923667324449835	0.0023373288713621184	-0.2915112163538525	-0.5944919212593465	-0.5282345590306643	-0.45109418473137325	0.4633375919511018	-0.28463404498959133	-0.8520320546995434	-0.8604587927079207	-0.12793421097972116	-1.135175018340289	-0.6536716899018122	-0.4273828624270735	0.26723181290714676	-0.3760876793434437	0.2970429522154387	1.2960687472600585	0.8824818173012133	-0.40071893408971904	0.5198725841484826	0.6347822947253253	-0.22725445631615476	0.5743117209740977	0.37952825362027365	-0.9598328843454629	0.5768247565132878	0.46087763881882393	-0.249711000535999	-0.16189788790036674	0.6678892591471343	-0.9527306894067633	0.19038805380520027	-0.16894261609613895	-0.46707233069238935
-0.32335263339844184	-0.10024145301762286	-0.9250331738442954	0.6022935720689043	-0.17573505690074423	-0.6505852189250666	-0.5960286850698221	-0.5080012591310845	0.8614003007921504	-0.3210322678817108	-0.22769237841669931	-0.8268882985039683	-0.9544539651374386	0.7075915350485271	0.6431604012367811	-0.7383079081821994	-0.058013992035390746	-1.0073370831717972	0.07896925675187502	1.0583902967632843	-0.6342089418092951	-0.317251470475315	-0.44332398087283464	-0.46710455259252476	0.48308346192682394	0.3977532949105877	0.3020700538368704	0.9941082212823317	0.49731583065572516	0.056712836646875577	0.27782793073412726	-0.6154153242677493	0.6494195252002952	0.3066010823791144	1.1527372897669508	-1.2075698123560739	-0.48943301335987927	0.7792131965765191	-0.7477109836997788	-0.30993971195798914	-0.06493930310173303	-1.3813913794300765	-0.4540418288293936	0.050241647595920175	1.0589297204805987	-0.28334809095792923	-0.027552226785249878	0.27143706498454523	0.43388858937284785	0.3898915149697064
0.5672132418248712	-0.9320952864110871	-0.3447839177527515	-0.14737100678569026	-0.06323722313095313	-0.19382862599619569	1.0862563010577218	0.22715735257879405	-0.950859841995792	0.07599372240856726	-0.5421429141018439	-0.9670198082993063	-0.04229117350894088	0.27052603486555227	-0.2320425742443335	0.9085387147230752	0.05289065390169607	0.7595111319159898	0.6467292542262633	-1.029847397138862	-0.9920043094881579	-1.6194495204827852	-0.12921524717403823	-0.6299801152861486	0.5621533065723338	0.5602700950803464	1.097207644332717	-0.4663608049447856	-0.6660610231803741	-0.952604805434224	-0.4973970269787993	-0.6413561799082973	-0.10387378966567362	0.23458012829787123	0.7395470475831261	0.4456246325526359	-0.05110007328745295	1.0816849808069167	0.5096563581859708	-0.772788908407779	0.7514342728056949	-1.4267522579920586	-0.31526399817637046	-1.0253673601771949	-0.8999253834664865	-0.07935138150423374	-1.1965333148569106	0.3235148825523773	-0.5513886086113924	0.2688596685461911
0.39986040043167015	-1.3669596329474483	-0.9199321538266154	1.0777845545123301	0.38568178794701347	-0.5423111625020238	0.09521681042853204	-0.6989507183541918	0.02413870493332383	0.9335107041494334	-0.8167143629060093	-0.5218882138615751	0.20487979177408797	0.39516406991665376	0.7969699489823113	0.6752700252744093	0.5557516982884355	-1.044945182601154	0.3489546124852367	1.1360172290908979	0.3951098737185845	0.28074134941616086	-1.3309746200667179	1.0447436986417133	-0.0686411668287956	-0.8159749990002602	0.09139563879543472	-0.9510559784519937	-1.2567598628981689	-0.542283413256322	-0.5152741378464899	0.7271024720246323	-0.2960953030217207	-0.918522107047954	-0.8857139504648902	-0.7700046948422424	-1.1881535933971357	-0.6446156811280578	-0.6370287095743268	-1.0930461385526657	-1.2989499600752892	0.5478416862780425	0.27451145701539653	0.3704210030170156	-0.7254768474168498	0.18937318762111646	-0.3443403920039413	0.5793872043913918	-1.1654023408153593	-0.8085086063922413
-1.0696782954573878	-1.1254537088080172	-0.03644232260956867	0.317487269513674	0.008507960153742809	1.3750067495663	-0.3852302131176149	0.5968748816042173	0.3038665254460045	-1.0771419211448225	0.3505908741749477	0.52721963791417	-1.1965812041214905	0.4591083724445989	0.41468971659097437	0.11183343537992906	-1.2475884905725303	-0.06576376165609235	-0.5366393744303367	0.29229665080484535	-1.60174327323167	-0.37222561814222777	0.9128166929260457	0.1147941758048245	1.1693375618065218	0.3391266493047548	-1.2101988837092643	0.20291415341735938	0.5922246158859088	-0.5727280266129741	1.1638508992469905	-1.2376655530214302	0.9659362049300202	-1.0112565790073789	-0.231799552997693	-0.12202085550488508	0.37762152233581553	-0.11914441594293923	-0.9098016931979535	-1.4166727479622887	-0.7822008842182476	-0.28775714832273674	-0.10328490455602293	-1.200871921607854	-0.9150086624152223	-0.12935951006548752	0.8177629489840437	-0.7597790046803988	0.22072682322910417	0.18911607487608764
0.4010057360811782	-0.5002242919481847	-0.4091738111999406	-1.4152746443235629	1.171010162412678	0.09632646612513784	-1.42113957222689	-0.3360187036826043	-0.0565453779613991	-1.5765554050130957	1.000641524525205	0.616808226596969	0.09563405667256676	-1.2525655807267257	1.156948109760428	0.4707129762429731	-0.43611945231796234	-0.8010156272483535	0.03747132275058018	-1.1972637704515678	-0.8022452772763533	1.3678059449405386	-0.99587730954156	-1.3685242730742107	-0.6367559721396535	-0.1525832136717856	0.8318508124627024	1.382915995764195	0.955699976377474	-0.1549253433859816	-0.8475596711627466	0.6757844068116703	-0.4646849788065998	0.19016007927183196	0.9112323122495005	-0.09445883526589138	1.0001141107619027	0.3939052501481751	-0.41679179551100204	0.304211760303052	0.5247079210141269	-0.14603169567462512	-1.2030099416589886	0.7695334168733643	-0.6845567697029885	-0.10803284484077416	0.1775991438373132	0.47413576723278145	-0.7919078588710127	-0.9803033274486197
-0.2989714956646696	0.7965798841810421	-1.2153394474612285	-1.2037621032578387	0.40009268522169417	-1.1691052456341284	-0.5484820837442584	0.575764664836025	0.30008552626910034	0.5694358476483143	-0.568979366463875	-0.5527493276458295	-0.6728643394600042	-0.5977765219347806	-0.4836682133937174	0.4935893842179479	-1.2941121992431754	0.13730017736160985	-0.8243101334229785	0.3201376953096546	-0.4446030653403141	0.5593073381782462	0.2756422817283228	0.21174959797035472	0.12215678363524038	-0.9464969555679916	-0.5470674751955824	0.8732846505371025	-0.8076490826648092	0.49985236087814816	0.500903734284983	-0.29701814041770863	-1.0692592714072204	0.28771549687946635	0.05981236658180365	0.4459606571967902	-0.3856040427805601	-0.2905590079050236	-0.07896348534098556	-0.694222091886845	0.5011909004869186	-1.5157869812428784	0.31886401025298494	0.7297852402546108	0.1156986040202571	0.5768304500156708	-0.25027680809368785	-0.7931042528871669	0.39087916571140585	-0.5760273416972753
0.6199066389767317	0.6296144574707631	-0.10607568983357349	0.34042441673093066	0.01993773173751681	-0.4293545208088916	0.38368172907816966	-0.9484351395796932	-0.7084387975334443	-1.2260908932823025	0.591576944788387	0.00032586395345610863	-1.5903376951315427	-0.4354650037411782	-1.313251899515767	-0.4628411962645875	0.03976678703175637	-0.6738440395633437	1.447189035530521	1.0425868162113523	-0.5786986558254662	0.004671908944595501	1.3104905191823326	0.5554810912908279	1.2219811108007839	-0.46062438698651076	-0.4920807405435154	-0.09894066605046331	0.2492399599492311	0.5538286046842913	-0.9016194126858802	0.0902971353220321	0.6006142374583767	-0.6524838409406453	-0.8399397928894918	-0.38946217685766404	-0.08342156895230741	0.9519569479780569	-0.37623044443369363	1.168011187439446	-0.4575922036131997	0.6737083686176741	-0.6362220483337728	1.242394839567325	0.30196707142857865	-0.2703894174355318	-0.7616671130701932	-0.7188119225694338	-1.1432192515424218	-0.4066314957307769
-1.294195390781222	0.41621260555673156	-0.6111895337619393	-0.6596773148851642	-0.22542833275932134	-1.329818705139799	-0.5155809420752487	-0.9204497933568234	0.6499795634286519	0.9434550338382531	-1.2594856937633465	0.9188824667584654	0.11310583943157448	-0.06771651991398586	0.37706024369578967	-1.1660522286441664	0.8878908357279014	0.4455454362872046	-0.47500797600534916	-0.6459022847442534	-0.42262032354107865	-1.4397103114762941	-1.0735992857238172	-1.0188950998926516	-1.3888339732714416	-1.448691563905963	0.23966881108875313	-1.1517561557739262	-0.00482956808377242	-0.7659040274349959	-0.28324760795877485	-1.2188198366366192	-0.5997330918711814	-0.5991688765230837	-0.6137492612705687	-0.14052010834633524	-0.9808780841428478	0.27481612307864517	0.3679975226511729	0.012273575961864862	0.8229068511467056	0.7675611397334261	-0.12172280280484928	-0.46281062057375805	-1.5408746083450293	0.16089809784000966	0.7989457352631839	-1.8840397452723336	0.73359055266233	0.9960132312346411
1.2556348937570212	-0.32086917422177635	0.05468383098987522	0.7059837604088993	-0.8678241091290047	1.4478274811590588	-0.6822345944169947	-0.18135249023727334	-0.24900737538870826	1.2144420376702232	-0.08858137029842411	-0.5744463475649012	0.023084653321646283	-0.6531429795871794	-0.6711457483649846	-0.8561837350865469	-1.1783918487627998	-1.2298832747483084	-0.8941313029894951	-1.2790785339991504	-0.010053604434450416	-0.3072309729704765	-1.1109908227278709	0.8325908900732524	-1.5332643480003199	0.976623409161847	-1.1902451500611566	-0.1717939196232098	0.38890748445198103	0.902510612516162	-1.6565625367029981	-0.8157396122956171	-0.7190999646794632	0.9557458213130854	-0.15733098546663757	-0.6991339315777441	-0.606996614071858	-1.758268846264189	1.0831593641297586	-0.12603882509523387	0.8111805052977988	0.9138857163238131	-1.331604418397113	-0.33749766713497503	0.2789347264061691	-0.10875601210219649	1.0887672623877482	-0.783356156046764	0.5691574009222764	-0.9134920786026941
